DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
12078,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12082,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12083,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12084,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12084,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12085,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12085,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12086,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12087,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12089,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12090,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12092,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12093,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12094,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12095,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12106,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12107,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12108,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12110,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12110,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12115,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12116,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12117,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12118,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12118,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12120,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12121,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12122,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12123,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12124,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12125,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12128,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12130,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12131,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12132,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12133,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12134,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12136,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12137,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12138,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12139,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12140,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12141,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12143,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12143,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12144,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12144,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12147,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12148,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12148,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12149,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12150,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12150,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12151,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12151,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12153,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12154,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12155,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12156,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12157,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12158,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12158,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12159,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12159,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12160,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12161,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12164,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12165,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12166,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12167,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12168,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12169,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12170,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12172,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12173,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12174,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12175,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12176,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12177,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12180,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12181,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12182,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12182,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12183,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12183,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12184,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12185,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12186,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12186,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12187,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12188,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12188,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12189,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12189,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12190,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12192,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12192,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12193,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12194,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12195,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12196,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12197,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12198,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12201,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12202,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12202,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12203,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12203,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12204,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12204,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12205,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12206,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12206,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12207,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12207,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12208,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12208,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12209,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12209,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12210,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12210,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12211,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12211,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12212,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12214,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12220,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12222,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12222,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12223,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12224,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12225,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12226,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12227,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12228,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12229,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12230,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12231,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12232,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12233,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12234,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12235,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12236,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12237,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12238,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12239,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12240,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12241,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12242,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12243,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12244,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12245,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12246,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12247,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12248,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12249,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12250,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12255,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12257,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12260,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12261,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12288,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12301,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12302,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12302,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12303,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12303,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12304,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12304,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12305,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12305,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12306,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12306,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12307,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12307,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12308,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12308,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12309,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12309,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12325,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12345,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12401,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12401,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12402,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12404,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12405,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12406,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12407,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12409,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12410,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12411,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12412,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12413,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12414,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12414,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12416,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12417,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12418,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12419,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12420,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12421,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12422,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12423,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12424,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12427,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12428,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12429,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12430,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12431,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12432,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12433,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12434,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12435,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12436,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12438,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12439,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12440,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12441,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12442,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12443,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12444,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12446,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12448,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12449,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12450,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12451,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12452,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12453,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12454,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12455,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12456,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12457,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12458,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12459,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12460,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12461,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12463,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12464,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12465,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12466,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12468,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12469,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12470,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12471,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12472,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12473,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12474,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12475,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12477,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12480,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12481,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12482,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12483,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12484,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12485,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12486,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12487,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12489,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12490,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12491,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12492,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12493,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12494,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12495,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12496,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12498,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12501,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12502,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12503,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12504,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12506,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12507,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12508,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12508,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12510,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12511,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12512,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12513,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12513,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12514,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12515,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12516,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12517,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12518,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12518,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12520,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12521,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12522,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12523,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12524,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12524,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12525,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12526,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12527,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12528,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12529,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12530,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12531,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12533,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12533,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12534,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12534,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12537,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12538,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12540,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12541,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12542,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12543,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12543,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12544,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12545,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12546,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12547,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12548,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12549,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12550,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12550,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12551,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12552,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12553,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12553,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12555,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12561,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12561,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12563,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12564,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12565,MCO1,FDXHD,4,5,OCAL_TX,14:00:00,18:00:00
12566,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12567,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12568,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12569,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12570,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12571,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12572,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12574,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12575,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12577,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12578,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12580,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12581,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12582,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12583,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12584,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12585,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12586,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12586,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12588,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12589,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12590,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12590,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12592,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12594,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12601,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12601,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12602,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12603,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12603,MCO1,ONTRGD,3,5,ORSC_TO,14:00:00,18:00:00
12604,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12701,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12719,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12720,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12721,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12722,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12723,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
12724,MCO1,FDXHD,3,5,OCAL_TX,14:00:00,18:00:00
