DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
47458,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47459,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47460,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47462,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47463,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47464,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47465,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47467,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47468,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47469,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47470,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47471,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47501,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47512,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47513,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47514,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47515,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47516,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47519,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47520,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47521,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47522,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47523,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47524,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47525,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47527,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47528,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47529,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47531,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47532,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47535,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47536,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47537,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47541,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47542,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47545,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47546,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47547,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47549,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47550,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47551,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47552,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47553,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47556,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47557,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47558,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47561,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47562,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47564,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47567,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47568,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47573,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47574,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47575,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47576,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47577,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47578,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47579,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47580,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47581,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47584,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47585,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47586,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47588,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47590,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47591,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47596,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47597,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47598,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47601,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47610,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47611,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47612,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47613,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47615,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47616,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47617,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47618,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47619,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47620,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47629,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47630,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47631,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47633,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47634,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47635,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47637,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47638,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47639,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47640,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47647,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47648,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47649,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47654,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47660,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47665,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47666,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47670,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47683,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47701,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47702,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47703,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47704,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47705,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47706,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47708,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47710,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47711,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47712,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47713,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47714,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47715,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47716,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47719,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47720,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47721,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47722,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47724,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47725,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47728,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47730,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47731,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47732,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47733,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47734,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47735,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47736,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47737,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47740,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47747,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47750,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
47801,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47802,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47803,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47804,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47805,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47807,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47808,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47809,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47831,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47832,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47833,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47834,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47836,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47837,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47838,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47840,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47841,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47842,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47845,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47846,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47847,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47848,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47849,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47850,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47851,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47852,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47853,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47854,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47855,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47857,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47858,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47859,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47860,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47861,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47862,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47863,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47865,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47866,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47868,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47869,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47870,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47871,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47872,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47874,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47875,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47876,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47878,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47879,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47880,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47881,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47882,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47884,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47885,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47901,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47902,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47903,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47904,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47905,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47906,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47907,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47909,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47916,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47917,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47918,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47920,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47921,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47922,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47923,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47924,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47925,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47926,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47928,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47929,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47930,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47932,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47933,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47940,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47941,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47942,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47943,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47944,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47946,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47948,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47949,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47950,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47951,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47952,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47954,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47955,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47957,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47958,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47959,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47960,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47962,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47963,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47964,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47965,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47966,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47967,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47968,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47969,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47970,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47971,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47974,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47975,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47977,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47978,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47980,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47981,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47982,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47983,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47986,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47987,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47988,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47989,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47990,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47991,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47992,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47993,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47994,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47995,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47996,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
47997,MDT1,FDXHD,2,4,HRBG_TX,12:00:00,16:00:00
48001,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48002,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48003,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48004,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48005,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48006,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48007,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48009,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48012,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48014,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48015,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48017,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48021,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48022,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48023,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48025,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48026,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48027,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48028,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48030,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48032,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48033,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48034,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48035,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48036,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48037,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48038,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48039,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48040,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48041,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48042,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48043,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48044,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48045,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48046,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48047,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48048,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48049,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48050,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48051,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48054,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48055,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48059,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48060,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48061,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48062,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48063,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48064,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48065,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48066,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48067,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48068,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48069,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48070,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48071,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48072,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48073,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48074,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48075,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48076,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48079,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48080,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48081,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48082,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48083,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48084,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48085,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48086,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48088,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48089,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48090,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48091,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48092,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48093,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48094,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48095,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48096,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48097,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48098,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48099,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48101,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48103,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48104,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48105,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48106,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48107,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48108,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48109,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48110,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48111,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48112,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48113,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48114,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48115,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48116,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48117,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48118,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48120,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48121,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48122,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48123,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48124,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48125,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48126,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48127,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48128,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48130,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48131,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48133,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48134,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48135,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
48136,MDT1,FDXHD,2,4,HAGE_MX,17:30:00,21:30:00
