DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
08099,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08101,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08102,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08103,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08104,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08105,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08106,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08107,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08108,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08109,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08110,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08201,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08202,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08203,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08204,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08205,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08210,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08212,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08213,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08214,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08215,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08217,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08218,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08219,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08220,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08221,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08223,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08224,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08225,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08226,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08230,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08231,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08232,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08234,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08240,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08241,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08242,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08243,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08244,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08245,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08246,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08247,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08248,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08250,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08251,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08252,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08260,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08270,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08302,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08310,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08311,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08312,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08313,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08314,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08315,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08316,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08317,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08318,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08319,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08320,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08321,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08322,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08323,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08324,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08326,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08327,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08328,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08329,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08330,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08332,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08340,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08341,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08342,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08343,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08344,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08345,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08346,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08347,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08348,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08349,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08350,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08352,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08353,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08360,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08361,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08362,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08401,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08402,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08403,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08404,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08405,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08406,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08501,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08502,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08504,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08505,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08510,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08511,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08512,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08514,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08515,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08518,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08520,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08525,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08526,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08527,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08528,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08530,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08533,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08534,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08535,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08536,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08540,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08541,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08542,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08543,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08544,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08550,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08551,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08553,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08554,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08555,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08556,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08557,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08558,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08559,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08560,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08561,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08562,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08601,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08602,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08603,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08604,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08605,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08606,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08607,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08608,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08609,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08610,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08611,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08618,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08619,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08620,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08625,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08628,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08629,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08638,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08640,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08641,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08645,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08646,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08647,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08648,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08650,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08666,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08690,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08691,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08695,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08701,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08720,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08721,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08722,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08723,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08724,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08730,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08731,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08732,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08733,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08734,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08735,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08736,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08738,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08739,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08740,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08741,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08742,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08750,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08751,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08752,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08753,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08754,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08755,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08756,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08757,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08758,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08759,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08801,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08802,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08803,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08804,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08805,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08807,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08808,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08809,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08810,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08812,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08816,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08817,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08818,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08820,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08821,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08822,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08823,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08824,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08825,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08826,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08827,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08828,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08829,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08830,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08831,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08832,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08833,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08834,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08835,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08836,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08837,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08840,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08844,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08846,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08848,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08850,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08852,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08853,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08854,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08855,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08857,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08858,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08859,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08861,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08862,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08863,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08865,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08867,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08868,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08869,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08870,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08871,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08872,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08873,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08875,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08876,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08879,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08880,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08882,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08884,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08885,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08886,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08887,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08888,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08889,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08890,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
08899,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08901,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08902,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08903,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08904,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
08906,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08933,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
08989,MDT3,FDXHD,1,2,HRBG_TX,13:00:00,16:00:00
10001,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10002,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10003,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10004,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10005,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10006,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10007,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10008,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10009,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10010,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10011,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10012,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10013,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10014,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10016,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10017,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10018,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10019,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10020,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10021,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10022,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10023,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10024,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10025,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10026,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10027,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10028,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10029,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10030,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10031,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10032,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10033,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10034,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10035,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10036,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10037,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10038,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10039,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10040,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10041,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10043,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10044,MDT3,FDXHD,2,2,MIDD_MX,13:00:00,16:00:00
10045,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10055,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10060,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10065,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10069,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10075,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10080,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10081,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10087,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10090,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10101,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10102,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10103,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10104,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10105,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10106,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10107,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10108,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10109,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10110,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10111,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10112,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10113,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10114,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10115,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10116,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10117,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10118,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10119,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10120,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10121,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10122,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10123,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10124,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10125,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10126,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10128,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10129,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10130,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10131,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10132,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10133,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10138,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10150,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10151,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10152,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10153,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10154,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10155,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10156,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10157,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10158,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10159,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10160,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10162,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10163,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10164,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10165,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10166,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10167,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10168,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10169,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10170,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
10171,MDT3,FDXHD,1,2,MIDD_MX,13:00:00,16:00:00
